,failing_score,passing_score,#failing,#passing,#TTLfailing,#TTLpassing
com/google/javascript/jscomp/GlobalNamespace:<init>(Lcom/google/javascript/jscomp/AbstractCompiler;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.33882778,0.07198229,16.00000000,498.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/SourceFile:getCode()Ljava/lang/String;,0.34681537,0.87260096,16.00000000,6053.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodingConventions$Proxy:<init>(Lcom/google/javascript/jscomp/CodingConvention;)V,0.33881112,0.88677548,16.00000000,6151.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node:getJSDocInfo()Lcom/google/javascript/rhino/JSDocInfo;,0.41571633,0.90079480,16.00000000,6230.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/JsDocInfoParser:next()Lcom/google/javascript/jscomp/parsing/JsDocToken;,0.02429831,0.49515963,1.00000000,3428.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/FilePosition:getColumn()I,0.35974798,0.00540455,16.00000000,37.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:getErrorLevel(Lcom/google/javascript/jscomp/JSError;)Lcom/google/javascript/jscomp/CheckLevel;,0.36104929,0.03399988,16.00000000,232.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node:getProp(I)Ljava/lang/Object;,0.38818003,0.95164076,16.00000000,6592.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$64:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/JSDocInfo:setLicense(Ljava/lang/String;)V,0.02855063,0.00133637,1.00000000,6.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/Util:escapeString(Ljava/lang/String;)Ljava/lang/String;,0.34534317,0.00572849,16.00000000,39.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:initModules(Ljava/util/List;Ljava/util/List;Lcom/google/javascript/jscomp/CompilerOptions;)V,0.39081736,0.77212962,16.00000000,5343.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/SourceMap$Format$4:getInstance()Lcom/google/javascript/jscomp/SourceMap;,0.35193002,0.00057988,16.00000000,2.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/SourceFile$Preloaded:<init>(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)V,0.35821265,0.88162830,16.00000000,6111.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/JsDocInfoParser:hasParsedFileOverviewDocInfo()Z,0.02209903,0.49236605,1.00000000,3421.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/GlobalNamespace:getTopVarName(Ljava/lang/String;)Ljava/lang/String;,0.33893326,0.06949839,16.00000000,481.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$16:createInternal(Lcom/google/javascript/jscomp/AbstractCompiler;)Lcom/google/javascript/jscomp/HotSwapCompilerPass;,0.33881330,0.02507390,16.00000000,172.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:getWarnings()[Lcom/google/javascript/jscomp/JSError;,0.34592630,0.75767044,16.00000000,5260.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node:setJSType(Lcom/google/javascript/rhino/jstype/JSType;)V,0.33933145,0.91583213,16.00000000,6344.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node$ObjectPropListItem:chain(Lcom/google/javascript/rhino/Node$PropListItem;)Lcom/google/javascript/rhino/Node$PropListItem;,0.04113727,0.01164840,1.00000000,73.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$82:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapConsumerV3$MappingBuilder:<init>(Lcom/google/debugging/sourcemap/SourceMapConsumerV3;Ljava/lang/String;)V,0.17245011,0.00000000,8.00000000,0.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapGeneratorV3:prepMappings()I,0.36695533,0.00045434,16.00000000,3.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$15:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/PhaseOptimizer$NamedPass:<init>(Lcom/google/javascript/jscomp/PhaseOptimizer;Ljava/lang/String;)V,0.33892834,0.02754883,16.00000000,189.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/JSDocInfo:isNoCompile()Z,0.03050945,0.48349874,1.00000000,3358.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapConsumerV3$UnnamedEntry:getSourceLine()I,0.17454918,0.00000000,8.00000000,0.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodeGenerator:addLeftExpr(Lcom/google/javascript/rhino/Node;ILcom/google/javascript/jscomp/CodeGenerator$Context;)V,0.25107547,0.46077354,11.00000000,3192.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:runCustomPasses(Lcom/google/javascript/jscomp/CustomPassExecutionTime;)V,0.35410264,0.02590424,16.00000000,175.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/JsDocTokenStream:isJSSpace(I)Z,0.02184802,0.49629287,1.00000000,3448.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$63:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/ProcessDefines$CollectDefines:visit(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.41090716,0.03347313,16.00000000,209.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/SourcePosition:<init>()V,0.02139036,0.02829829,1.00000000,196.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodePrinter$CompactCodePrinter:<init>(ZIZLcom/google/javascript/jscomp/SourceMap$DetailLevel;Lcom/google/javascript/jscomp/CodePrinter$1;)V,0.34591064,0.49864334,16.00000000,3456.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/VarCheck:process(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.39398338,0.03465464,16.00000000,232.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/NodeUtil:getFunctionName(Lcom/google/javascript/rhino/Node;)Ljava/lang/String;,0.24707721,0.02271165,10.00000000,146.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/Base64VLQ:fromVLQSigned(I)I,0.16923339,0.00135277,8.00000000,4.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/InputId:getIdName()Ljava/lang/String;,0.34676157,0.77438795,16.00000000,5373.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodeConsumer:addOp(Ljava/lang/String;Z)V,0.25593080,0.37931336,10.00000000,2622.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/PrototypeObjectType:isNativeObjectType()Z,0.34010293,0.91325631,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/JSDocInfo:isDefine()Z,0.04349360,0.41633253,1.00000000,2891.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/ProcessDefines:collectDefines(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/GlobalNamespace;)Ljava/util/Map;,0.40965487,0.03244151,16.00000000,209.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node:isVar()Z,0.37797822,0.82866360,16.00000000,5738.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapSection:getSectionValue()Ljava/lang/String;,0.02184420,0.00032725,1.00000000,2.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$9:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/FunctionBuilder:withParamsNode(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/jstype/FunctionBuilder;,0.33917572,0.91297514,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/NodeTraversal:<init>(Lcom/google/javascript/jscomp/AbstractCompiler;Lcom/google/javascript/jscomp/NodeTraversal$Callback;)V,0.35904072,0.87492285,16.00000000,6065.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodePrinter$Builder:setPrettyPrint(Z)Lcom/google/javascript/jscomp/CodePrinter$Builder;,0.33989229,0.50367556,16.00000000,3492.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Tracer$1:currentTimeMillis()J,0.34593356,0.53107177,16.00000000,3679.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$62:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:checkFirstModule(Ljava/util/List;)V,0.34954595,0.77036191,16.00000000,5343.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node:addChildToBack(Lcom/google/javascript/rhino/Node;)V,0.37751756,0.98749822,16.00000000,6835.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$30:createInternal(Lcom/google/javascript/jscomp/AbstractCompiler;)Lcom/google/javascript/jscomp/CompilerPass;,0.34546054,0.02465739,16.00000000,169.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node$StringNode:<init>(ILjava/lang/String;)V,0.34887499,0.98778229,16.00000000,6850.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodePrinter$MappedCodePrinter$Mapping:<init>()V,0.33882253,0.00539913,16.00000000,37.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:newExternInput(Ljava/lang/String;)Lcom/google/javascript/jscomp/CompilerInput;,0.12581429,0.00879983,4.00000000,49.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/JSTypeRegistry:<init>(Lcom/google/javascript/rhino/ErrorReporter;Z)V,0.35203636,0.91350587,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapConsumerV3$NamedEntry:<init>(IIIII)V,0.17296760,0.00000000,8.00000000,0.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/RhinoErrorReporter:forNewRhino(Lcom/google/javascript/jscomp/AbstractCompiler;)Lcom/google/javascript/jscomp/mozilla/rhino/ErrorReporter;,0.34603852,0.88652827,16.00000000,6149.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/RhinoErrorReporter$NewRhinoErrorReporter:<init>(Lcom/google/javascript/jscomp/AbstractCompiler;)V,0.34542458,0.88652766,16.00000000,6149.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapConsumerV3:<init>()V,0.17014936,0.00000000,8.00000000,0.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapConsumerV3$MappingBuilder:validateEntry(Lcom/google/debugging/sourcemap/SourceMapConsumerV3$Entry;)V,0.19112234,0.00000000,8.00000000,0.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/PhaseOptimizer$PassFactoryDelegate:<init>(Lcom/google/javascript/jscomp/PhaseOptimizer;Lcom/google/javascript/jscomp/AbstractCompiler;Lcom/google/javascript/jscomp/PassFactory;)V,0.35155190,0.02756916,16.00000000,189.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Scope:getParent()Lcom/google/javascript/jscomp/Scope;,0.34728757,0.68424423,16.00000000,4751.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/GlobalNamespace$BuildGlobalNamespace:isConstructorOrEnumDeclaration(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Z,0.31771103,0.06850466,13.00000000,461.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodePrinter$Builder:setSourceMapDetailLevel(Lcom/google/javascript/jscomp/SourceMap$DetailLevel;)Lcom/google/javascript/jscomp/CodePrinter$Builder;,0.33989229,0.48722892,16.00000000,3378.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/JSDocInfo$LazilyInitializedInfo:<init>()V,0.02138224,0.33496132,1.00000000,2329.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodePrinter$MappedCodePrinter:generateSourceMap(Lcom/google/javascript/jscomp/SourceMap;)V,0.34670319,0.00558596,16.00000000,37.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/NodeTraversal:traverseRoots(Lcom/google/javascript/jscomp/AbstractCompiler;Ljava/util/List;Lcom/google/javascript/jscomp/NodeTraversal$Callback;)V,0.35354413,0.57539378,16.00000000,3994.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapGeneratorV3$LineMapper:writeEntry(Lcom/google/debugging/sourcemap/SourceMapGeneratorV3$Mapping;I)V,0.37245624,0.00015099,16.00000000,1.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Scope:isDeclared(Ljava/lang/String;Z)Z,0.28679265,0.67729870,13.00000000,4698.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/GlobalNamespace$BuildGlobalNamespace:isNestedAssign(Lcom/google/javascript/rhino/Node;)Z,0.29078421,0.06739375,13.00000000,461.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapGeneratorV3$MappingTraversal:visit(Lcom/google/debugging/sourcemap/SourceMapGeneratorV3$MappingVisitor;Lcom/google/debugging/sourcemap/SourceMapGeneratorV3$Mapping;II)V,0.35896114,0.00014642,16.00000000,1.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapConsumerV3$MappingBuilder:tryConsumeToken(C)Z,0.17930018,0.00000000,8.00000000,0.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapConsumerV3$MappingBuilder:nextValue()I,0.17286164,0.00000000,8.00000000,0.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/AbstractMessageFormatter:setColorize(Z)V,0.33893360,0.88806498,16.00000000,6159.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/NodeUtil:isFunctionExpression(Lcom/google/javascript/rhino/Node;)Z,0.34561565,0.72033625,14.00000000,4990.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/JsDocTokenStream:getChar()I,0.02229717,0.49662636,1.00000000,3449.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Tracer:getThreadTrace()Lcom/google/javascript/jscomp/Tracer$ThreadTrace;,0.35230319,0.53108169,16.00000000,3679.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:makeCompilerInput(Ljava/util/List;Z)Ljava/util/List;,0.34640845,0.77031264,16.00000000,5343.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/IRFactory:newNode(I)Lcom/google/javascript/rhino/Node;,0.35324124,0.88919743,16.00000000,6167.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler$5:call()Ljava/lang/String;,0.38245028,0.01526056,16.00000000,97.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/SuppressDocWarningsGuard:level(Lcom/google/javascript/jscomp/JSError;)Lcom/google/javascript/jscomp/CheckLevel;,0.42634187,0.23662869,16.00000000,1626.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/JSDocInfoBuilder:markAnnotation(Ljava/lang/String;II)V,0.02370419,0.49081963,1.00000000,3410.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig:runInSerial(Ljava/util/Collection;)Lcom/google/javascript/jscomp/CompilerPass;,0.34517793,0.02464746,16.00000000,169.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/NodeTraversal:traverse(Lcom/google/javascript/rhino/Node;)V,0.36895354,0.87503399,16.00000000,6064.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/GlobalNamespace$BuildGlobalNamespace:maybeHandlePrototypePrefix(Lcom/google/javascript/jscomp/NodeTraversal;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;Ljava/lang/String;)Z,0.29133263,0.06723453,13.00000000,461.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/NodeUtil:isStatement(Lcom/google/javascript/rhino/Node;)Z,0.23193164,0.72253618,10.00000000,5011.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:init(Ljava/util/List;Ljava/util/List;Lcom/google/javascript/jscomp/CompilerOptions;)V,0.36005610,0.76945570,16.00000000,5334.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodePrinter$CompactCodePrinter:startNewLine()V,0.03163567,0.00522750,1.00000000,34.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CompilerInput:getName()Ljava/lang/String;,0.36081769,0.77270378,16.00000000,5356.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/InputId:<init>(Ljava/lang/String;)V,0.34084037,0.92424494,16.00000000,6414.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$86:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/IRFactory:transform(Lcom/google/javascript/jscomp/mozilla/rhino/ast/AstNode;)Lcom/google/javascript/rhino/Node;,0.36669803,0.89001048,16.00000000,6167.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/SourcePosition:setItem(Ljava/lang/Object;)V,0.02140648,0.02810476,1.00000000,193.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler$CodeBuilder:getColumnIndex()I,0.33998086,0.00572140,16.00000000,39.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:initOptions(Lcom/google/javascript/jscomp/CompilerOptions;)V,0.45313255,0.88944806,16.00000000,6136.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/JSDocInfo$LazilyInitializedDocumentation:<init>(Lcom/google/javascript/rhino/JSDocInfo$1;)V,0.02179203,0.02372208,1.00000000,163.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$43:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node:setCharno(I)V,0.35957068,0.88988221,16.00000000,6167.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:isReservedKeyword(Ljava/lang/String;)Z,0.34529779,0.87999116,16.00000000,6106.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/VarCheck:getSynthesizedExternsInput()Lcom/google/javascript/jscomp/CompilerInput;,0.09564068,0.00713827,4.00000000,49.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node:clonePropsFrom(Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.35092803,0.92845297,16.00000000,6435.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node:putProp(ILjava/lang/Object;)V,0.38046248,0.95041465,16.00000000,6582.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/IRFactory:access$1200(Lcom/google/javascript/jscomp/parsing/IRFactory;ILcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.06588344,0.73354491,3.00000000,5089.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapGeneratorV3:validate(Z)V,0.33868658,0.00029380,16.00000000,2.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapGeneratorV3$MappingTraversal:isOverlapped(Lcom/google/debugging/sourcemap/SourceMapGeneratorV3$Mapping;Lcom/google/debugging/sourcemap/SourceMapGeneratorV3$Mapping;)Z,0.35310223,0.00015037,16.00000000,1.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/Compiler:<init>(Ljava/io/PrintStream;)V,0.38458778,0.88848888,16.00000000,6149.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$45:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodePrinter$MappedCodePrinter:getLastChar()C,0.34627131,0.48358156,16.00000000,3351.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapConsumerV3$NamedEntry:getNameId()I,0.17814085,0.00000000,8.00000000,0.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/ObjectType:cast(Lcom/google/javascript/rhino/jstype/JSType;)Lcom/google/javascript/rhino/jstype/ObjectType;,0.34616987,0.91512438,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/FunctionType:addSubType(Lcom/google/javascript/rhino/jstype/FunctionType;)V,0.34028751,0.91283348,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/ComposeWarningsGuard:<init>([Lcom/google/javascript/jscomp/WarningsGuard;)V,0.34558745,0.88488453,16.00000000,6138.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapConsumerV3:parse(Lorg/json/JSONObject;Lcom/google/debugging/sourcemap/SourceMapSupplier;)V,0.18078112,0.00000000,8.00000000,0.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/JSTypeRegistry:initializeBuiltInTypes()V,0.54395698,0.92294224,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/IRFactory$TransformDispatcher:processName(Lcom/google/javascript/jscomp/mozilla/rhino/ast/Name;)Lcom/google/javascript/rhino/Node;,0.33893063,0.87966680,16.00000000,6106.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CompilerOptions:getDefineReplacements()Ljava/util/Map;,0.34662906,0.02479434,16.00000000,170.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapGeneratorV3$MappingTraversal:getAdjustedCol(Lcom/google/debugging/sourcemap/FilePosition;)I,0.36612041,0.00029637,16.00000000,2.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/JsDocInfoParser$ErrorReporterParser:<init>(Lcom/google/javascript/jscomp/parsing/JsDocInfoParser;)V,0.02138522,0.49319371,1.00000000,3428.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/JSType:getNativeType(Lcom/google/javascript/rhino/jstype/JSTypeNative;)Lcom/google/javascript/rhino/jstype/JSType;,0.34633299,0.91366650,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DiagnosticType:equals(Ljava/lang/Object;)Z,0.33232175,0.88089224,16.00000000,6115.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/IRFactory:newNode(ILcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)Lcom/google/javascript/rhino/Node;,0.07682971,0.73374797,3.00000000,5089.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/PrototypeObjectType:setPrettyPrint(Z)V,0.33998538,0.91291450,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodePrinter$MappedCodePrinter:endSourceMapping(Lcom/google/javascript/rhino/Node;)V,0.36399014,0.50455505,16.00000000,3498.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/CodePrinter$CompactCodePrinter:notePreferredLineBreak()V,0.34392393,0.47958967,16.00000000,3325.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/JsDocTokenStream:matchChar(I)Z,0.02224927,0.49558417,1.00000000,3442.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/WarningsGuard:<init>()V,0.35265730,0.88521139,16.00000000,6138.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/SyntacticScopeCreator:scanVars(Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/Node;)V,0.43873105,0.68303861,16.00000000,4718.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/FilePosition:getLine()I,0.37339732,0.00556817,16.00000000,38.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/PrototypeObjectType:<init>(Lcom/google/javascript/rhino/jstype/JSTypeRegistry;Ljava/lang/String;Lcom/google/javascript/rhino/jstype/ObjectType;)V,0.34668467,0.91325228,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$46:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/FunctionType:hasCachedValues()Z,0.34575872,0.91317136,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/FunctionType:<init>(Lcom/google/javascript/rhino/jstype/JSTypeRegistry;Ljava/lang/String;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/rhino/jstype/ArrowType;Lcom/google/javascript/rhino/jstype/ObjectType;Ljava/lang/String;ZZ)V,0.40780323,0.91600508,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$23:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.35958137,0.02944717,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/JsDocInfoParser:<init>(Lcom/google/javascript/jscomp/parsing/JsDocTokenStream;Lcom/google/javascript/jscomp/mozilla/rhino/ast/Comment;Lcom/google/javascript/rhino/Node;Lcom/google/javascript/jscomp/parsing/Config;Lcom/google/javascript/jscomp/mozilla/rhino/ErrorReporter;)V,0.03034207,0.49424678,1.00000000,3428.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/parsing/ParserRunner:parse(Lcom/google/javascript/rhino/jstype/StaticSourceFile;Ljava/lang/String;Lcom/google/javascript/jscomp/parsing/Config;Lcom/google/javascript/jscomp/mozilla/rhino/ErrorReporter;Ljava/util/logging/Logger;)Lcom/google/javascript/rhino/Node;,0.36054762,0.88517280,16.00000000,6137.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node:getLineno()I,0.37381084,0.91375814,16.00000000,6329.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/DefaultPassConfig$88:<init>(Lcom/google/javascript/jscomp/DefaultPassConfig;Ljava/lang/String;Z)V,0.36803664,0.02976323,16.00000000,202.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/Node:isBlock()Z,0.36644477,0.81616456,16.00000000,5658.00000000,16.00000000,7204.00000000
com/google/debugging/sourcemap/SourceMapConsumerV3:access$000(Lcom/google/debugging/sourcemap/SourceMapConsumerV3;)Ljava/util/ArrayList;,0.16950288,0.00000000,8.00000000,0.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/ObjectType:isFunctionPrototypeType()Z,0.35276361,0.91386767,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/rhino/jstype/ObjectType:isImplicitPrototype(Lcom/google/javascript/rhino/jstype/ObjectType;)Z,0.36916433,0.91452038,16.00000000,6336.00000000,16.00000000,7204.00000000
com/google/javascript/jscomp/PhaseOptimizer:access$200()Ljava/util/logging/Logger;,0.33980142,0.02740409,16.00000000,188.00000000,16.00000000,7204.00000000
